S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
849,2008-2009,Orissa,104820046,Prava Professional Assistance for Voluntary Action,SPA Complex Police Line Square O T RoadBalasore756001,707550.00
850,2008-2009,Orissa,105050005,Prayas,At-Dumuka Post-Derabish KendraparaOrissa-754289,0.00
851,2008-2009,Orissa,104960008,Prepare,Amalabheta Centre Po: Jaykaypur Dist: Rayagada Orissa-765017,0.00
852,2008-2009,Orissa,105190016,PRIA,KOLHA  KALAKALA BYREEJAJPUR754082,186048.00
853,2008-2009,Orissa,104830047,Primary Asstt Social  Workers Association. For Rurl & Slum Habitants,231 Bapuji Nagar BhubaneswarKhurda Orissa.-751009,0.00
854,2008-2009,Orissa,104990050,PROCEED,At-Pata kat ChhakaKaranjia N.A.C.757037,0.00
855,2008-2009,Orissa,104910062,Programme For Rural Awareness &just Act.,Nagram Palli Street Paralakhe MunoiGajapati -761200.-,0.00
856,2008-2009,Orissa,104930002,Programme For Rural Awareness And Action,At: B.l. Peta Street   Po: Paralakhemundi GajapatiOrissa-761200,1848340.00
857,2008-2009,Orissa,104910108,PROGRESS( People's Radical Organisation for General Reconstruction of Environment,Education and  Social Sanitation Kamapalli Main Road BerhampurGanjam Orissa-760004,0.00
858,2008-2009,Orissa,104970048,Project India,At-Baniapat PO-Keonjhar KeonjharOrissa-758001,0.00
859,2008-2009,Orissa,104860076,Project Swarajya,Kesharppur Road BuxibazarCuttack orissa-753001,122150.00
860,2008-2009,Orissa,104870108,Public Welfare Organisation, At/p.o. MandasahiJagatsinghpur Orissa.-754114,0.00
861,2008-2009,Orissa,104820102,Punaruthan Voluntary Organisation,AT/PO- Anantpur Via - Soro BalasoreOrissa-756046,0.00
862,2008-2009,Orissa,104870123,Purbasha,1004/a-2  Aparna Nagar CuttackOrissa-753004,0.00
863,2008-2009,Orissa,105020008,Puri Urban Leprosy Project,Chakrtirtha Road  Puri -752002.-,405300.00
864,2008-2009,Orissa,104890137,RADHA(Rural Association for Development of Harijan and Adivasi,AT- Barahata PO- Badanagena Dist. DhenkanalOrissa-759014,0.00
865,2008-2009,Orissa,104820097,Radhakrishnan Library for Integrated Social Action,At-Raigan Post-Kahalia Via-Raj-Nilgiri PS-NilgiriBalasore Orissa-746040,0.00
866,2008-2009,Orissa,104840049,Rajendra Yuvak Sangha(rys),Railway Station Road Nea-old Fire Station BolangirOrissa-767001,0.00
867,2008-2009,Orissa,104820056,Rajiv Gandhi Foundation For Rural Development,At- Gopal Goan Post & Distt.- Balasor Orissa -756001,0.00
868,2008-2009,Orissa,104860056,Rama Chandi Yuba Sangha,At\satakhdia Po\singhanalhpithCuttack Orissa-754031,0.00
869,2008-2009,Orissa,105020108,Rama Krishna Math,Chakratirtha Road PuriOrissa-752002,262538.00
870,2008-2009,Orissa,104970011,Ramadevi Village Development Organisation,Banabiharipur P O Akul Via SirigidaKeonjhar,0.00
871,2008-2009,Orissa,105020070,Ramakrishna Mission,Vivekananda Marg Bhubaneswar Orissa-751002,354957.00
872,2008-2009,Orissa,105020019,Ramakrishna Mission Ashrama, PuriOrissa-752001,75913.00
873,2008-2009,Orissa,105020020,Ramakrisna Math,Vivekananda Marg  Bhubaneswar -751002.-,13614.00
874,2008-2009,Orissa,104840075,RAMJEE YUBAK SANGHA,AT/PO          SADAIPALIDIST            BALANGIR767065,0.00
875,2008-2009,Orissa,105020243,Ratna Chira,At/po- Satasankha Puri Orissa. -752046,0.00
876,2008-2009,Orissa,104890032,Ratnakar Rural & Urban Vikash Institute,Valrara Vabramiadhalur Melimadh Dhenkanal Orissa -759014,0.00
877,2008-2009,Orissa,104830200,RAWA ACADEMY,Plot No. 4639/4640 At-Gadakan Po-Mancheswar (RS)Bhubaneswar751017,2763211.00
878,2008-2009,Orissa,105030044,REACH TRUST(Restoration Education Advancement,Charity for Holistic Society Trust AT-Solesoru PO- BurbinajuNear G. Udayagiri KondhamalOrissa-762112,1960098.00
879,2008-2009,Orissa,104910137,READ (RURAL EDUCATIONAL ACTIVITIES FOR DEVELOPMENT),NIGAM NAGAR ANKULIBERHAMPUR760010,0.00
880,2008-2009,Orissa,105020172,Real Organisation For People Empowerment, At/p.o.lendoKhurda -752019.-,0.00
881,2008-2009,Orissa,104910027,Red Cross School For The Blind,Hospital Road Berhampur GanjamOrissa-760001,0.00
882,2008-2009,Orissa,104830035,Regional Centre For Development Cooperation,Plot.no.- 424 Saheed NagarBhubanesear Dist- Khurda Orissa.-751007,29080619.58
883,2008-2009,Orissa,105060048,Research Academy For Rural Enrichment,At/p.o./district - Sonepur  Orissa-767017,2453475.00
884,2008-2009,Orissa,104930017,RESTORATION MINISTRIES,AT-DANTARINALAP.O-LUHAGUDI761015,0.00
885,2008-2009,Orissa,104870141,Rieswa, At/p.o. .kolarvia- TirtolJagatsinghpur -orissa-,0.00
886,2008-2009,Orissa,104820082,Riral Development Youth Association,At./p.o. Baliapal Balasore DtOrissa-756026,0.00
887,2008-2009,Orissa,104820003,Roman Catholic Diocese Of Balasore,C/o Bishop's House Balasore Orissa-756001,54798828.27
888,2008-2009,Orissa,104910020,Roman Catholic Diocese Of Berhampur,Bishops House Berhampur GanjamOrissa-760001,40155677.95
889,2008-2009,Orissa,105050011,Rotary Club Kendrapara Central,C/oPitamber DasDhundababa Matha ColonyCollege RD(Tinimuhani)Kendrapara Orissa-754211,0.00
890,2008-2009,Orissa,104860132,Rotary Club of Athgarh,C/o Dr. Pratap Ch. Mishra Rathagada Town/City: AthagarhDistt: Cuttack Orissa-754029,0.00
891,2008-2009,Orissa,104830137,Rotary Club of Bhubaneswar,Rotary BhawanPlot No.A-5/2 &5/3 Unit-IXSachivalaya MargKhurdaBhubaneswar Orissa-751007,405000.00
892,2008-2009,Orissa,104860084,Rotary Club Of Cuttack Charitable Trust,Sector -vi Abhinav BidanasiCuttack  Orissa-753014,2940910.00
893,2008-2009,Orissa,105080009,Rourkela Sisu Bhavan,At/p.o.pradhan Palli  Rourkela-769015.-,0.00
894,2008-2009,Orissa,105070004,Rourkela Social & Cultural Trust, RourkelaOrissa-,125000.00
895,2008-2009,Orissa,105070049,Rourkela Social Service Society,PO-Kalunga  SundergarhOrissa-770031,878411.34
896,2008-2009,Orissa,104830025,Ruchika Social Service Organisation,G-6 Ganganagar Unit-vi BhubaneshwarOrissa.-751001,14266343.00
897,2008-2009,Orissa,104860117,Rupayan Society,At-Dolamundai PO-Telenga Bazar CuttackOrissa-753009,0.00
898,2008-2009,Orissa,104960061,Rural  Action For Development,Village- Dasini  (mundibales) Post- BandugaonDist- Orapur Orissa.-765027,2575000.00
899,2008-2009,Orissa,105110014,RURAL AND TRIBAL DEVELOPMENT AGENCY (RTDA),DONGARIPALI  BUDDHIKOMANA POST  KOMANAPS. NUAPADA DISTRICT.NUAPADA766106,532300.00
900,2008-2009,Orissa,104960010,Rural Community Health Centre,Nabrangpur  Orissa-764059,282757.00
901,2008-2009,Orissa,104860130,Rural De velopment and Social Services,At-PaschimakachhaPO-Madhyakachha Via-Bahugram CuttackOrissa-754200,0.00
902,2008-2009,Orissa,104860104,Rural Development Organisation,Kanpur Narasinghpur Cuttack Orissa -754037,177500.00
903,2008-2009,Orissa,104990022,Rural Developmental Action,Cell [rdac] Ward No.14 TalusichairaP.o.barytadamayurbhnj Orissa-,0.00
904,2008-2009,Orissa,104820086,Rural Education & Environment Development Society,Januganj Via: Remuna Balasore Orissa -756019,0.00
905,2008-2009,Orissa,105020005,Rural Education And Action For Change,At Jagamara Po Khandagiri BhubaneshwarOrissa-751030,1099260.50
906,2008-2009,Orissa,104840050,Rural Education And Community Health Development,At-ampara Po-patnagarh Balangir Orissa -767002,0.00
907,2008-2009,Orissa,104910119,RURAL EDUCATION AND DEVELOPMENT READ,SUBASH NAGAR INDUSTRIAL ESTATEBERHAMPUR760008,0.00
908,2008-2009,Orissa,104910098,Rural Educational Activities for Development(READ),Ambapua Main Road PO-Engineering School Rd. Berhampur GanjamOrissa-760010,2825760.00
909,2008-2009,Orissa,104860043,Rural Entitlemnt & Legal Support Centre,Plot No.367sector -6 asipur Markata NagarCuttack orissa-753014,0.00
910,2008-2009,Orissa,104840077,Rural Institute for Human Advancement of India (RIHAI),TUSRATUSRA767030,0.00
911,2008-2009,Orissa,105060069,Rural Organisation for People's Empowerment(ROPE),Kuchinda Dist. SambalpurOrissa-768222,0.00
912,2008-2009,Orissa,104970046,Rural Reconstruction Organisation,At/po-tukuna Via-salapada KeonjharOrissa-758020,216360.00
913,2008-2009,Orissa,105060065,Rural Union for Democratic Rights and National Integration,At/Po-RairakholDist-SambalpurPIN-768106OdishaSambalpur768106,0.00
914,2008-2009,Orissa,105020029,Rural Welfare Institute/Gramya Kalyan Samstha,Hansapara PO ChanarapadaPuri Orissa-752106Nimapara752106,1487014.00
915,2008-2009,Orissa,105020162,Rural& Urban Socio-cultural Help, Uppar Nua SahiPuri -752001.-,0.00
916,2008-2009,Orissa,104910135,RUSHIKULYA MANAV SAMBALA BIKASH ORGANISATION,MAIN ROADAT/P.O-SORADA761108,0.00
917,2008-2009,Orissa,104910043,Sabaramati Samiti,At-bandra Po-gopalpurGanjam -761002.-,0.00
918,2008-2009,Orissa,104840036,Sabuja Biplav,Adarsh Para  Bolangir -767003,667564.00
919,2008-2009,Orissa,105010017,Sadhana,Post Box No. 1 PhulbaniOrissa-762001,10441676.00
920,2008-2009,Orissa,105020290,SADHANA,At- Achayutapur Po-Garharupis Via-Gop Distt-PuriOrissa-752110,0.00
921,2008-2009,Orissa,105120013,SADHANA RURAL COMMUNITY DEVELOPMENT TRUST,AT/P.O-CHANDRAPURVIA-MUNIGUDA765020,0.00
922,2008-2009,Orissa,105020059,Sadhu Mandal Karar Ashram,SWARGADWARPURI752001,0.00
923,2008-2009,Orissa,105110001,Sahabhagi Vikas Abhiyan,At/post-Khariar NuapadaOrissa-766107,11621397.00
924,2008-2009,Orissa,104970026,Sahadapur Santi Yubak Sangha,At. Sahadapur P.o.sanki Via Raisuan KeonjharOrissa-758013,0.00
925,2008-2009,Orissa,105060030,Sahajog, At-gopalmalp.o.budharajaSambalpur -768004.-,602100.00
926,2008-2009,Orissa,105030027,Sahanubhuti,At/Po- Bamunigam Town- Phulbani Distt.- KandhamalOrissa-762021,425501.00
927,2008-2009,Orissa,104960052,Sahara,At/po Sunabeda -1  Koraput Orissa-763001,382307.00
928,2008-2009,Orissa,105120006,SAHARA,Near Block Colony Gunupur Dist.- RayagadaOrissa-765022,0.00
929,2008-2009,Orissa,105020199,Saheed Yuba Sangha, At-trutiyaparap.o.bolgarhKhurda -752066.-,0.00
930,2008-2009,Orissa,105020082,Sahid Arakhita Club,Champapur P.o.garh NialKhurda -752055.-,0.00
931,2008-2009,Orissa,105030018,Sahid Lazman Jubak Sangha,A/p- Bariguda Via-Sarangad Kandhamal(Phulbani)Orissa-762106,0.00
932,2008-2009,Orissa,105020126,Sakshyana,At/p.o.janla  Khurda -752054.-,0.00
933,2008-2009,Orissa,104990054,SAKTI SIKHA,HEAD OFFICE - BRC PUR (kosthashram lane)  WARD NO-21 PO-BHANJPURBARIPADA757002,0.00
934,2008-2009,Orissa,105020189,Sakuntala Gramodyog And Social Action, At/p.o.khawdaparaNayagarh -752077.-,0.00
935,2008-2009,Orissa,104820009,Samagra Bikash Parishad,At/po Balipal  BalasoreOrissa-756026,270719.00
936,2008-2009,Orissa,104820048,Samaj Bikash Parishad,Tengaramari Jayarampur BhognarDistt. Balasore-,249000.00
937,2008-2009,Orissa,104890007,Samajik Seva Sadan,At. Banjhikusum Po Mahisapat DhenkanalOrissa-759001,3406507.92
938,2008-2009,Orissa,105100002,Samajika Parivartana Vikas Kendra,Vill/Post- Sunabedavia- Umerkote Nabrangpur Orissa. -764073,3150000.00
939,2008-2009,Orissa,104870145,Samarpan Charitable Trust,Raghunath Lane Diwan Chand Bhandari HouseCuttack   Orissa -753001,0.00
940,2008-2009,Orissa,105060039,Sambalpur Integrated Development Institute,At/PO JamankiraSambalpur768107,1121353.00
941,2008-2009,Orissa,105060036,Sambalpur Social Service Society,Ainthapali Bishop's House SanbalpurOrissa-768004,5995774.89
942,2008-2009,Orissa,104830116,Sambandh,Plot No. 56 Vasant Vihar Brahmeswar Patana Tankapani RoadOldTown Bhubaneswar KhurdaOrissa-751002,21785714.68
943,2008-2009,Orissa,105020238,Sambhav,Po Rohibark  PuriOrissa-752090,0.00
944,2008-2009,Orissa,105030063,SAMEEKSHA,AT- CONTRACTOR PADAPHULBANI762001,0.00
945,2008-2009,Orissa,104890082,Sampark,At/p.o.hakimpada  Angul -759143.-,0.00
946,2008-2009,Orissa,105020315,SAMPARK,AT-OREI PO-MAHALAPADA VIA- BIRATUNGAPURI752116,27500.00
947,2008-2009,Orissa,104860126,Sampurna  Centre for Womens Empowerment and Social Development,Adaspur PO CuttackOrissa-754011,0.00
948,2008-2009,Orissa,105180017,SAMRUDHI,CHHAYAPTH LANENAYAGARH752069,0.00
949,2008-2009,Orissa,105020143,Samuha Vikas,Bahaeajhola  NayagarhOrissa-752082,1410653.00
950,2008-2009,Orissa,105060044,Sanatan Rishikul Ashram Seva Trust,P.o. Bhojpur Buxma SambalpurOrissa-768223,477150.00
951,2008-2009,Orissa,104820099,Sangrami  Voluntary Organisation,At-Chafla PO_Kanakai BalasoreOrissa-756033,75000.00
952,2008-2009,Orissa,104860038,Sanjaya Kustha  Seva Samity,Indira Colony P.o. ParadeepJagatsinghpur .orissa-,0.00
953,2008-2009,Orissa,104860039,Sanjaya Smruthi Shiksya Sans Parisad, Adhanga Po-anakhiaCuttack orissa-,0.00
954,2008-2009,Orissa,105020095,Sanjeevani,L-539 Dumduma Housing Board Colony Phase-iiBhubaneswar Orissa-3-,1376601.62
955,2008-2009,Orissa,104840051,Sanjog,At/po-kantabanji BolangirOrissa-767039,561200.00
956,2008-2009,Orissa,105020264,Sankalap,At-mutunia Po-bhandisahi Ps-kakatpur PuriOrissa-752108,0.00
957,2008-2009,Orissa,104890141,SANKALP,Swagatika North KunjakantaDhenkanal759001,0.00
958,2008-2009,Orissa,105110021,SANKALPA,NUAPADANUAPADA766105,0.00
959,2008-2009,Orissa,104880003,Sanskrutim,At-Matha Sahi Bharak Orissa -756100,0.00
960,2008-2009,Orissa,104860110,Sanyog,Jibanaranga Bhaban Stoney Road CuttackOrissa-753002,1966687.00
961,2008-2009,Orissa,105020171,Sarbanne Institute Of Foreign Lenguages,N-6/495 Jaydev Vihar P.O. I.R.C.  VillageBhubaneswar  Distt. KhurdaOrissa-751015,76509.00
962,2008-2009,Orissa,105020160,Sarbodaya Vikash Samiti, Rayaguru BasudeipurbalakatiKhurda -752 100.-,0.00
963,2008-2009,Orissa,104910129,SARITA SOCIAL ASSOCIATION FOR RURAL AND IMPROVEMENT OF TRIBAL AREAS,PLOT NO-96 BAPUJI NAGAR-2ND LANE MEDICAL BANK COLONYBERHAMPUR760004,0.00
964,2008-2009,Orissa,105060066,Sarthak,AT- L.N.Mishra Lane SambalpurOrissa-768001,1145844.00
965,2008-2009,Orissa,105060002,Sarvodaya Samiti, Gandhi NagarKoraput -764020.-,131651.00
966,2008-2009,Orissa,104950039,Sastri Yubak Sangha,At/bhalukata Po:rupra Via: Rupra Road KalahandiOrissa-766101,0.00
967,2008-2009,Orissa,104960069,Satya sambhu Organisation,At/po-Boipariguda KoraputOrissa-764043,0.00
968,2008-2009,Orissa,104830065,Satyabhama Youth Club,Bidyadhar Mangaraj Mirigadayani Nirakarpur KhurdaOrissa-752050,0.00
969,2008-2009,Orissa,105110017,Satyabratta Kala Kendra,AT/PO-ChindagudaKhariar766107,0.00
970,2008-2009,Orissa,104860150,Save the World Against Pollution Narcotics & Ammunition(SWAPNA),AT-Ramagarh PO-Tulasipur CuttackOrissa-753008,0.00
971,2008-2009,Orissa,104870172,School of Fine Art,Back Side of Govt. Hospital Bargarh Ward No.7 BargarhOrissa-768028,0.00
972,2008-2009,Orissa,104950027,Seba Jagat,At. Jurakhaman P.o.- Urladani Vai- M.rampurDistrict- Kalahandi Orissa-766102,11409749.97
973,2008-2009,Orissa,105020263,Seebanika(women Training Institute),Guru Nivas Nabakalebar Road Madhuban First Lane PuriOrissa-75202,0.00
974,2008-2009,Orissa,105070045,Self Employed Workers Association Kendra,At-sewak Complexrangiamunda Po-tangarpali SundargarhOrissa-770027,8769766.00
975,2008-2009,Orissa,104970030,Self Realisation Mission, At- ShaktipithaKeonjhar Orissa-758015,0.00
976,2008-2009,Orissa,104910006,Serango Christian Hospital,Serango  Gajapati -761216.-,4699622.40
977,2008-2009,Orissa,104860021,Serve India Laxminarayan Project No. 3609,At/po Choudhwar CuttackOrissa-754071,0.00
978,2008-2009,Orissa,104970031,Service Association For Rural Progress,At/p.o.dhenkikote  Keonjhar -758029.-,0.00
979,2008-2009,Orissa,105070015,Service To Humanity Foundation,Manab Seba Marg Jagada Post- JhirpaniRourkela Orissa-769042,994798.00
980,2008-2009,Orissa,104840015,Services Centre for the Disabled,Po Box 23 At/po Titilagarh BolangirOrissa-767033,2675863.40
981,2008-2009,Orissa,104840069,Serving Communities of  Poverty Eradication(SCOPE),Suresh Bhawan College Square BalangirOrissa-767029,2618916.00
982,2008-2009,Orissa,104960086,Seva Bharat Foundation,At Shanti NagarPost Sunabeda763001,0.00
983,2008-2009,Orissa,105010012,Seva Bharti,At/po Mundigarh  Kandhamal Orissa-762107,3954840.00
984,2008-2009,Orissa,104880004,Seva Mandir,At/Po-MoudaVia-Madhavnagar BhadrakOrissa-756181,95010.00
985,2008-2009,Orissa,104950064,Seva Niketan,At/Po-LadugaonPS-Koksara KalahandiOrissa-766024,0.00
986,2008-2009,Orissa,105180005,Sevak,At/Po-Binayakpur NayagarhOrissa-752080,0.00
987,2008-2009,Orissa,105120002,Shakti Social Cultural And Sporting Organisation(sscso),Main Road  At/post-ramanaguda RayagadaOrissa-765029,1261537.00
988,2008-2009,Orissa,105060047,Shakuntala Bidyadhar Trust,Nivedita Kalyan Nagar Budharaja SambalpurOrissa-768004,5089280.00
989,2008-2009,Orissa,104960088,SHALOM,AT Mission Compound496764020,0.00
990,2008-2009,Orissa,104910117,SHANKAR EYE FOUNDATION,RUBY NIVAS NEW BUSSTAND ROADBERHAMPUR760001,0.00
991,2008-2009,Orissa,105020038,Shanta Memorial Rehabilitation Centre,108-dmaster Canteen Building BhubaneswarOrissa-751001,3437321.00
992,2008-2009,Orissa,104840074,SHEED,Tetelpada Po-BiripaliBangomunda767040,0.00
993,2008-2009,Orissa,105020240,Shilpee Shree,Kantilo Dist- NayagarhOrissa-752078,0.00
994,2008-2009,Orissa,104830106,Shristi,B-205 Krishna Tower Nayapalli Bhubaneswar KhurdaOrissa-751012,780318.00
995,2008-2009,Orissa,105020069,Sidheswar Seva Parishad,At-jayapur Po-nayagarhNayagarh  Orissa-752070,0.00
996,2008-2009,Orissa,104830196,Sikhya-O-Sikhya,18/A B.J.B. Nagar Bhubaneswar KhurdaOrissa-751014,0.00
997,2008-2009,Orissa,105020201,Sikshasandhan,ND-7 Second Floor VIP Area IRC VillageBhubaneswar,2195302.88
998,2008-2009,Orissa,105070028,Singha Bahini Youth Club,At/p.o.dharuadihi  SundargarhOrissa-770022,0.00
999,2008-2009,Orissa,104860029,Sishu Ashram, Jagatsinghpur Cuttack Orissa-754103,874716.30
1000,2008-2009,Orissa,105190010,Sishu Kalyan Swadhikar Kendra,At-Itachaiti PO-Mirchandpur JajpurOrissa-755007,0.00
1001,2008-2009,Orissa,105020012,Sister Of Charity,Dharmadham  Puri-752002-,2582387.00
1002,2008-2009,Orissa,104820034,Sitlamata Yubak Sangha,Po Katisahi Via Kamarda BalasoreOrissa-756035,0.00
1003,2008-2009,Orissa,104900006,SMILE,Bagicha Sahi(In Front of Butupali ADB Bank) Dist. BoudhOrissa-762014,568945.00
1004,2008-2009,Orissa,105110009,SMM(Sewa Mahila Mandal),At- Gambhariguda Po- Gandabahali Via-Duajhar Dist. NuapadaOrissa-766118,268410.00
1005,2008-2009,Orissa,104990038,Sneha Dhara Rural Development Society, At/p.obetnotiMayurbhanj -757025-,555141.72
1006,2008-2009,Orissa,105000004,Snehadeepti,Mary Villa JharsugudaOrissa-768203,9106714.60
1007,2008-2009,Orissa,105020151,Social Act.for National Change &rur/reco,At-Jagapur Road Po- Daspalla District - NayagarhDaspalla752084,0.00
1008,2008-2009,Orissa,104910123,SOCIAL ACTION and LIVING OPERATION FOR HEAVENLY MISSION SHALOM,ASHOK NAGAR -5th LANE AT/P.O-BERHAMPURBERHAMPUR760004,0.00
1009,2008-2009,Orissa,104910079,Social Action For Community Alternative Learning,Neelachal Nagar5th Laneh.no.el-21 Berhampur GanjamOrissa-760010,2260665.00
1010,2008-2009,Orissa,105030053,SOCIAL ACTION FOR RURAL AND URBAN DEVELOPMENT SARAUD,AT/P.O-DARINGIBADIDARINGIBADI762104,0.00
1011,2008-2009,Orissa,105060071,Social Action for Rural Community(SARC),At  BudulaPali Po  KuchindaKuchinda768222,58240.00
1012,2008-2009,Orissa,105100006,Social Action for rural Development,At-Gadavaguda Main Road NabarangapurOrissa-,0.00
1013,2008-2009,Orissa,105030061,SOCIAL ACTION FOR RURAL DEVELOPMENT SAFRD,AT-KUMBHARKUPAP.O-MALIKPODI762103,0.00
1014,2008-2009,Orissa,105120011,Social Action for Rural Development(SARD),Main RoadRamanaguda765029,143950.00
1015,2008-2009,Orissa,104950071,SOCIAL ACTION FOR TOTAL HUMANITY IMPROVEMENT SATHI,AT/P.O-M.RAMPURM. RAMPUR766102,0.00
1016,2008-2009,Orissa,105090010,SOCIAL ACTION FOR WOMENS DEVELOPMENT SAWD,AT/P.O-GOVINDAPALLIVIA-MATHILI764044,0.00
1017,2008-2009,Orissa,104910080,Social Aid Improvement And Mass Action,At-sisu Vihar(in Front Of C.h.c. Kodala Ganjam KodalaOrissa-761032,0.00
1018,2008-2009,Orissa,105070051,Social Association for Nouarishment Training and Improvement,Ranibandh Rajgangpur SundargarhOrissa-770017,0.00
1019,2008-2009,Orissa,105030019,Social Association for Rural Progress,At/Po-PetapangaVia-Paburia KandhamalOrissa-762112,0.00
1020,2008-2009,Orissa,104870149,Social Awareness Institution, At:/divine Nagarp.o. .nayabazarCuttack-753004,1227650.00
1021,2008-2009,Orissa,104830206,Social Awareness Programme for Integrated Development,Godabhanga  PO- Kalanga District- KhurdaOrissa-752066,0.00
1022,2008-2009,Orissa,104860145,Social Centre to Organise Rural Development(SCORD),AT-Nagaspur P.O. Charirakaba P.S.  Salipur Dist. CuttackOrissa-754280,0.00
1023,2008-2009,Orissa,105090008,Social Development Society(SDS),AT/PO-Udulibeda Via-Mathili District-MalkangiriOrissa-764044,5037974.00
1024,2008-2009,Orissa,105060043,Social Edcation For Womens Awareness, At/p.o.kolabiraJhaarsuguda -768213.-,1486250.00
1025,2008-2009,Orissa,104910040,Social Education and Reconstruction of Village Environment,Palace Street ParalakhemundiGajapati Orissa-761200,8950.00
1026,2008-2009,Orissa,105090006,Social Education for Environment and Development,At-S.Tandapalli PO-Tamasa MalkanagiriOrissa-764045,0.00
1027,2008-2009,Orissa,104830117,Social Educational Research and Voluntary Institute for Community Education,A/69Kharvelanagar Unit-III Bhubaneswar KhurdaOrissa-751001,0.00
1028,2008-2009,Orissa,104930016,SOCIAL ELEVATION FOR NET ACTION  (SENA),AT-TANDIGUDA P.O-PORIMALAVIA-R.UDAYAGIRI761016,0.00
1029,2008-2009,Orissa,104840062,Social Empowerment Welfare Association,At-Ghatabahali PO-Bankel Via-MuribahalPS-TitilagarhBalangir Orissa-767037,0.00
1030,2008-2009,Orissa,105120010,Social Institute Of National Training And Ministry (SINTAM),AT- Rumbati P.O.- ChinasariBlock- Gunupur765022,0.00
1031,2008-2009,Orissa,104830148,Social Organisation for Living Being,EB-100Stage-I Laxmisagar Brit ColonyBhubaneswar KhurdhaOrissa-751006,0.00
1032,2008-2009,Orissa,104910132,SOCIAL ORGANISATION FOR RURAL DEVELOPMENT SORD,BRAJANAGAR-3RD LANEBERHAMPUR760001,0.00
1033,2008-2009,Orissa,104890070,Social Organisation For Voluntary Action, At-bhojadiepurp.o.sadasibapurDhenkanal 759 025.-,0.00
1034,2008-2009,Orissa,104990049,Social Organisation on Various Aspects (SOOVA),AT-NagpalPO Udala757041,0.00
1035,2008-2009,Orissa,104970054,Social Reconstruction Agency For Development of Human Activity(SRADHA),AT/PO- Baunsuli Via- Ukhunda Dist.- KeonjharOrissa-758032,0.00
1036,2008-2009,Orissa,105030034,Social Restructuring Upliftment Juvenation to Anticipatory Newness,At/PO-G.Udayagiri KandhamalOrissa-762100,2509315.00
1037,2008-2009,Orissa,105120008,Social Service and Sporting Club. SSSC,New  Street  Post GunupurGunupur765022,0.00
1038,2008-2009,Orissa,104910118,SOCIAL UNEDUCATED FOR NECESSARY IDEAL TEACHING ASSOCIATION SUNITA,AT-LIAKHAI P.O-KOLATHIAVIA-CHIKITI761010,0.00
1039,2008-2009,Orissa,105030007,Social Welfare Agency & Training Institute,At-malerimaha Po-paburia KandhamalOrissa-762112,207139.00
1040,2008-2009,Orissa,104970052,Social Welfare Organisation of Rural Development,At/Po-PodasingidiVia-Hatadihi KeonjharOrissa-756144,0.00
1041,2008-2009,Orissa,105020154,Social Welfare Resource Centre,Mig B-11 Brit Colony Nayopalli PuriBhubaneswar Orissa-751012,0.00
1042,2008-2009,Orissa,105030013,Society Assuring National Development on HealthAgriculture and Nutrition,Tumudibandha Kandhamal(Phulbani)Orissa-,0.00
1043,2008-2009,Orissa,104990035,Society For Action Growth And Education,At. Convent Road Baripada  Dist: MayurbhanjOrissa.-757001,1631290.75
1044,2008-2009,Orissa,104970035,Society For Action Human Integration and Development,At. Karambhumi.p.o. Kodapada Via- Anandapur Keonjhar OrissaKeonjhar758021,0.00
1045,2008-2009,Orissa,104860105,Society For Action In Disability And Health Awareness,Vill:sanamundali Po:mundali Colony Cuttack Orissa -754000,3730936.20
1046,2008-2009,Orissa,104850009,Society for Advancement of Rural community,At/Po-Kishoreganj(Boinda) AngulOrissa-759127,0.00
1047,2008-2009,Orissa,105100007,Society for AgricultureHealth & Education Animal Husbandry &,Rural Developmental Action At-near Shiv MandirPO-UmerkoteNabarangpur Orissa-764073,1325250.00
1048,2008-2009,Orissa,104830152,Society for Awareness Knowledge and Rightful Living,503-A RAJENDRA VIHAR FOREST PARKBHUBANESWAR751009,0.00
1049,2008-2009,Orissa,104990008,Society For Development Action,V&po Kuliana  Dist: MayurbhanjOrissa-757030,0.00
1050,2008-2009,Orissa,105110002,Society For Economic & Welfare Activities,At-sunari Sikuan Post-kirikita Via-duajhar Nuapada. -766118,0.00
1051,2008-2009,Orissa,104910116,Society for Education and Economic Development,Laxmi Nagar Gate BazarAt/Po Berhampur760001,90880.00
1052,2008-2009,Orissa,104830079,Society For Education And Welfare Action,B/36 Saheed Nagar(1st Floor) Bhubaneswar KhurdaOrissa-751007,0.00
1053,2008-2009,Orissa,105030004,Society For Education And Women Action,Vill./post-pabingia Kandhamal(phulbani)Orissa-762011,0.00
1054,2008-2009,Orissa,104860097,Society For Environment And Social Awareness,At-ramachandrapur Post-durgapur Via-banki Cuttack.Orissa.-754008,0.00
1055,2008-2009,Orissa,105020177,Society For Environment Development & Voluntary Action,At/po Nayagarh NayagarhOrissa-752069,0.00
1056,2008-2009,Orissa,104910114,Society for Environment Voluntary Activities,At/Po GaudagaonVia Nuapada761011,0.00
1057,2008-2009,Orissa,104850010,Society for Expediting Voluntary Actions,At/Po-Dera (Talcher) Distt: AngulOrissa-759103,0.00
1058,2008-2009,Orissa,104830081,Society For Health And Rural Improvement,1392bhakta Madhu Nagar Gandamundabhubaneswar KhurdaOrissa-751030,0.00
